56EWN6TdUXI\tNuevos directos de Valeria Márquez: Vivian la "agarro del cuello".\thttps://www.youtube.com/shorts/56EWN6TdUXI\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=56EWN6TdUXI\tNuevos directos de Valeria Márquez: Vivian la "agarro del cuello".\thttps://www.youtube.com/shorts/56EWN6TdUXI\tJaviOliveira - Shorts\tNA		
toPqpeU8b7w\tPedro Sánchez hace el ridículo en el Congreso de Diputados tras el colapso del PSOE\thttps://www.youtube.com/shorts/toPqpeU8b7w\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=toPqpeU8b7w\tPedro Sánchez hace el ridículo en el Congreso de Diputados tras el colapso del PSOE\thttps://www.youtube.com/shorts/toPqpeU8b7w\tJaviOliveira - Shorts\tNA		
-2OrzaiHkTY\tIvet Playà, la fan que asegura que tuvo un idilio con Alejandro Sanz, visita 'De viernes'.\thttps://www.youtube.com/shorts/-2OrzaiHkTY\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=-2OrzaiHkTY\tIvet Playà, la fan que asegura que tuvo un idilio con Alejandro Sanz, visita 'De viernes'.\thttps://www.youtube.com/shorts/-2OrzaiHkTY\tJaviOliveira - Shorts\tNA		
BnTnfIzjLSA\tFrank Cuesta sufre un varapalo judicial en Tailandia en plena polémica con Chi.\thttps://www.youtube.com/shorts/BnTnfIzjLSA\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=BnTnfIzjLSA\tFrank Cuesta sufre un varapalo judicial en Tailandia en plena polémica con Chi.\thttps://www.youtube.com/shorts/BnTnfIzjLSA\tJaviOliveira - Shorts\tNA		
uGvzTVdOWwc\tYuyee vuelve a arremeter contra Frank Cuesta: “Necesita tratamiento”.\thttps://www.youtube.com/shorts/uGvzTVdOWwc\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=uGvzTVdOWwc\tYuyee vuelve a arremeter contra Frank Cuesta: “Necesita tratamiento”.\thttps://www.youtube.com/shorts/uGvzTVdOWwc\tJaviOliveira - Shorts\tNA		
-1IFt5edy3M\tYuyee afirma que Chi "no ha amenazado a sus hijos"\thttps://www.youtube.com/shorts/-1IFt5edy3M\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=-1IFt5edy3M\tYuyee afirma que Chi "no ha amenazado a sus hijos"\thttps://www.youtube.com/shorts/-1IFt5edy3M\tJaviOliveira - Shorts\tNA		
UHhuUb8Rw5M\tLos audios que exponen a José Luis Ábalos: 500 mil euros al mes en mordidas.\thttps://www.youtube.com/shorts/UHhuUb8Rw5M\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=UHhuUb8Rw5M\tLos audios que exponen a José Luis Ábalos: 500 mil euros al mes en mordidas.\thttps://www.youtube.com/shorts/UHhuUb8Rw5M\tJaviOliveira - Shorts\tNA		
PpFCV4RatC0\tLa mayor contradicción de Vivian de la torre sobre Valeria Márquez\thttps://www.youtube.com/shorts/PpFCV4RatC0\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=PpFCV4RatC0\tLa mayor contradicción de Vivian de la torre sobre Valeria Márquez\thttps://www.youtube.com/shorts/PpFCV4RatC0\tJaviOliveira - Shorts\tNA		
aoQ3yD4W5I8\tFrank Cuesta se abre y explica todo lo que ha sufrido.\thttps://www.youtube.com/shorts/aoQ3yD4W5I8\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=aoQ3yD4W5I8\tFrank Cuesta se abre y explica todo lo que ha sufrido.\thttps://www.youtube.com/shorts/aoQ3yD4W5I8\tJaviOliveira - Shorts\tNA		
a0fv60kC-J8\tFrank Cuesta explica por qué sus vídeos están eliminados.\thttps://www.youtube.com/shorts/a0fv60kC-J8\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=a0fv60kC-J8\tFrank Cuesta explica por qué sus vídeos están eliminados.\thttps://www.youtube.com/shorts/a0fv60kC-J8\tJaviOliveira - Shorts\tNA		
5dfe7vEljno\t🤦‍♂️Los nuevos mensajes filtrados de Frank Cuesta\thttps://www.youtube.com/shorts/5dfe7vEljno\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=5dfe7vEljno\t🤦‍♂️Los nuevos mensajes filtrados de Frank Cuesta\thttps://www.youtube.com/shorts/5dfe7vEljno\tJaviOliveira - Shorts\tNA		
1Pk42DpI-Ds\tEl informe de la UCO que destapa la corrupción del gobierno\thttps://www.youtube.com/shorts/1Pk42DpI-Ds\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=1Pk42DpI-Ds\tEl informe de la UCO que destapa la corrupción del gobierno\thttps://www.youtube.com/shorts/1Pk42DpI-Ds\tJaviOliveira - Shorts\tNA		
TtXQKi8Z08s\tExpuesta la organización criminal del gobierno español\thttps://www.youtube.com/shorts/TtXQKi8Z08s\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=TtXQKi8Z08s\tExpuesta la organización criminal del gobierno español\thttps://www.youtube.com/shorts/TtXQKi8Z08s\tJaviOliveira - Shorts\tNA		
xKHYGu2vruE\tAitana, ¿Sigue enganchada con Sebastián Yatra?\thttps://www.youtube.com/shorts/xKHYGu2vruE\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=xKHYGu2vruE\tAitana, ¿Sigue enganchada con Sebastián Yatra?\thttps://www.youtube.com/shorts/xKHYGu2vruE\tJaviOliveira - Shorts\tNA		
X566Dt7PDTQ\tFrank Cuesta explota contra Cristina Seguí.\thttps://www.youtube.com/shorts/X566Dt7PDTQ\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=X566Dt7PDTQ\tFrank Cuesta explota contra Cristina Seguí.\thttps://www.youtube.com/shorts/X566Dt7PDTQ\tJaviOliveira - Shorts\tNA		
VK4CZ4c-5Jc\tLa terrible amenaza de Cristina Seguí a Frank Cuesta.\thttps://www.youtube.com/shorts/VK4CZ4c-5Jc\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=VK4CZ4c-5Jc\tLa terrible amenaza de Cristina Seguí a Frank Cuesta.\thttps://www.youtube.com/shorts/VK4CZ4c-5Jc\tJaviOliveira - Shorts\tNA		
nezq3DH-0fs\tVivian de la Torre expone la indiferencia de Erika tras el asesinato de Valeria Márquez\thttps://www.youtube.com/shorts/nezq3DH-0fs\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=nezq3DH-0fs\tVivian de la Torre expone la indiferencia de Erika tras el asesinato de Valeria Márquez\thttps://www.youtube.com/shorts/nezq3DH-0fs\tJaviOliveira - Shorts\tNA		
HV2COWeMdcg\tVivian de la Torre expone las relaciones de Valeria Márquez: "Le gustaban alucines"\thttps://www.youtube.com/shorts/HV2COWeMdcg\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=HV2COWeMdcg\tVivian de la Torre expone las relaciones de Valeria Márquez: "Le gustaban alucines"\thttps://www.youtube.com/shorts/HV2COWeMdcg\tJaviOliveira - Shorts\tNA		
Rm51cUkvGcM\tLos últimos mensajes de Valeria Márquez\thttps://www.youtube.com/shorts/Rm51cUkvGcM\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=Rm51cUkvGcM\tLos últimos mensajes de Valeria Márquez\thttps://www.youtube.com/shorts/Rm51cUkvGcM\tJaviOliveira - Shorts\tNA		
mOhbwbDOdUE\tElon Musk afirma que Trump está en la LISTA DE JEFFREY EPSTEIN\thttps://www.youtube.com/shorts/mOhbwbDOdUE\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=mOhbwbDOdUE\tElon Musk afirma que Trump está en la LISTA DE JEFFREY EPSTEIN\thttps://www.youtube.com/shorts/mOhbwbDOdUE\tJaviOliveira - Shorts\tNA		
7sLTVMm4o5w\tDonald Trump habla de la TRAICIÓN de Elon Musk\thttps://www.youtube.com/shorts/7sLTVMm4o5w\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=7sLTVMm4o5w\tDonald Trump habla de la TRAICIÓN de Elon Musk\thttps://www.youtube.com/shorts/7sLTVMm4o5w\tJaviOliveira - Shorts\tNA		
x80DbJC3FDk\tPolémico DEBATE con Roma Gallardo sobre LA GRAN ESTAFA DE INFLUENCERS (+ de 100.000€ ROBADOS!!!)\thttps://www.youtube.com/shorts/x80DbJC3FDk\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=x80DbJC3FDk\tPolémico DEBATE con Roma Gallardo sobre LA GRAN ESTAFA DE INFLUENCERS (+ de 100.000€ ROBADOS!!!)\thttps://www.youtube.com/shorts/x80DbJC3FDk\tJaviOliveira - Shorts\tNA		
R6Ea1iPz46Q\tEl repasito de Roma Gallardo a los medios que financian a activistas progres como Carla Galeote.\thttps://www.youtube.com/shorts/R6Ea1iPz46Q\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=R6Ea1iPz46Q\tEl repasito de Roma Gallardo a los medios que financian a activistas progres como Carla Galeote.\thttps://www.youtube.com/shorts/R6Ea1iPz46Q\tJaviOliveira - Shorts\tNA		
x2VUXOjebm4\tDonald Trump se pronuncia sobre el tema Diddy ¿Lo perdona?\thttps://www.youtube.com/shorts/x2VUXOjebm4\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=x2VUXOjebm4\tDonald Trump se pronuncia sobre el tema Diddy ¿Lo perdona?\thttps://www.youtube.com/shorts/x2VUXOjebm4\tJaviOliveira - Shorts\tNA		
xKExpnagCC0\tLas Cajas Rojas alrededor del santuario de Frank Cuesta, ¿Para qué son?\thttps://www.youtube.com/shorts/xKExpnagCC0\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=xKExpnagCC0\tLas Cajas Rojas alrededor del santuario de Frank Cuesta, ¿Para qué son?\thttps://www.youtube.com/shorts/xKExpnagCC0\tJaviOliveira - Shorts\tNA		
xdNVqmk5yss\tRoma Gallardo, sobre la estafa publicitada por distintas influencers: "Son responsables".\thttps://www.youtube.com/shorts/xdNVqmk5yss\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=xdNVqmk5yss\tRoma Gallardo, sobre la estafa publicitada por distintas influencers: "Son responsables".\thttps://www.youtube.com/shorts/xdNVqmk5yss\tJaviOliveira - Shorts\tNA		
l--2Wbf4ZuY\tVivian amenaza con denunciar por el caso Valeria Márquez\thttps://www.youtube.com/shorts/l--2Wbf4ZuY\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=l--2Wbf4ZuY\tVivian amenaza con denunciar por el caso Valeria Márquez\thttps://www.youtube.com/shorts/l--2Wbf4ZuY\tJaviOliveira - Shorts\tNA		
aqQ2xmi9SWc\tEl nuevo tema de Aitana dedicado a su ex, Miguel Bernadeu, en medio de su relación con Plex\thttps://www.youtube.com/shorts/aqQ2xmi9SWc\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=aqQ2xmi9SWc\tEl nuevo tema de Aitana dedicado a su ex, Miguel Bernadeu, en medio de su relación con Plex\thttps://www.youtube.com/shorts/aqQ2xmi9SWc\tJaviOliveira - Shorts\tNA		
JCNIlpkapmY\tEl nuevo bulo sobre el caso Valeria Márquez: ¿Está viva?\thttps://www.youtube.com/shorts/JCNIlpkapmY\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=JCNIlpkapmY\tEl nuevo bulo sobre el caso Valeria Márquez: ¿Está viva?\thttps://www.youtube.com/shorts/JCNIlpkapmY\tJaviOliveira - Shorts\tNA		
b3D-FX4xyxE\tLos turbios directos de Valeria Marquez antes de ser asesinada\thttps://www.youtube.com/shorts/b3D-FX4xyxE\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=b3D-FX4xyxE\tLos turbios directos de Valeria Marquez antes de ser asesinada\thttps://www.youtube.com/shorts/b3D-FX4xyxE\tJaviOliveira - Shorts\tNA		
HPWN7qNsErU\tLos participantes de la macrodemanda de Antonio David Flores\thttps://www.youtube.com/shorts/HPWN7qNsErU\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=HPWN7qNsErU\tLos participantes de la macrodemanda de Antonio David Flores\thttps://www.youtube.com/shorts/HPWN7qNsErU\tJaviOliveira - Shorts\tNA		
J-WZaIJCtfI\tNuevos audios de Frank Cuesta con la "Traficante de animales"\thttps://www.youtube.com/shorts/J-WZaIJCtfI\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=J-WZaIJCtfI\tNuevos audios de Frank Cuesta con la "Traficante de animales"\thttps://www.youtube.com/shorts/J-WZaIJCtfI\tJaviOliveira - Shorts\tNA		
bd3K66zKl2U\tUxue, ex de "YoSoyPlex" destrozada tras la confirmación de su relación con Aitana\thttps://www.youtube.com/shorts/bd3K66zKl2U\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=bd3K66zKl2U\tUxue, ex de "YoSoyPlex" destrozada tras la confirmación de su relación con Aitana\thttps://www.youtube.com/shorts/bd3K66zKl2U\tJaviOliveira - Shorts\tNA		
Zp_6tsrdGow\tJustin Bieber rompe el silencio sobre Diddy\thttps://www.youtube.com/shorts/Zp_6tsrdGow\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=Zp_6tsrdGow\tJustin Bieber rompe el silencio sobre Diddy\thttps://www.youtube.com/shorts/Zp_6tsrdGow\tJaviOliveira - Shorts\tNA		
TChPdTP1wlE\tDesmontando una a una las FAKE NEWS sobre FRANK CUESTA en EL MUNDO.\thttps://www.youtube.com/shorts/TChPdTP1wlE\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=TChPdTP1wlE\tDesmontando una a una las FAKE NEWS sobre FRANK CUESTA en EL MUNDO.\thttps://www.youtube.com/shorts/TChPdTP1wlE\tJaviOliveira - Shorts\tNA		
Vv8k43Fc2Ds\tDesmontando una a una las FAKE NEWS sobre FRANK CUESTA en EL MUNDO.\thttps://www.youtube.com/shorts/Vv8k43Fc2Ds\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=Vv8k43Fc2Ds\tDesmontando una a una las FAKE NEWS sobre FRANK CUESTA en EL MUNDO.\thttps://www.youtube.com/shorts/Vv8k43Fc2Ds\tJaviOliveira - Shorts\tNA		
yZM76mOXz74\tLa principal sospechosa del caso de Valeria Márquez, "Vivian"\thttps://www.youtube.com/shorts/yZM76mOXz74\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=yZM76mOXz74\tLa principal sospechosa del caso de Valeria Márquez, "Vivian"\thttps://www.youtube.com/shorts/yZM76mOXz74\tJaviOliveira - Shorts\tNA		
npA7q0GmpV4\tChi hace el ridículo en televisión sobre Frank Cuesta\thttps://www.youtube.com/shorts/npA7q0GmpV4\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=npA7q0GmpV4\tChi hace el ridículo en televisión sobre Frank Cuesta\thttps://www.youtube.com/shorts/npA7q0GmpV4\tJaviOliveira - Shorts\tNA		
Arpizq5pu9A\tChi recoge cable frente a Frank Cuesta\thttps://www.youtube.com/shorts/Arpizq5pu9A\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=Arpizq5pu9A\tChi recoge cable frente a Frank Cuesta\thttps://www.youtube.com/shorts/Arpizq5pu9A\tJaviOliveira - Shorts\tNA		
dPFYzz93tn4\tEl horrible trato de Simón a Silvia de SS Conexión en directo\thttps://www.youtube.com/shorts/dPFYzz93tn4\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=dPFYzz93tn4\tEl horrible trato de Simón a Silvia de SS Conexión en directo\thttps://www.youtube.com/shorts/dPFYzz93tn4\tJaviOliveira - Shorts\tNA		
ha82kmm6xOg\tEl terrorífico caso de Valeria Márquez\thttps://www.youtube.com/shorts/ha82kmm6xOg\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=ha82kmm6xOg\tEl terrorífico caso de Valeria Márquez\thttps://www.youtube.com/shorts/ha82kmm6xOg\tJaviOliveira - Shorts\tNA		
1lUceQPlAbY\tAsí eran los "Freak Off" de Diddy\thttps://www.youtube.com/shorts/1lUceQPlAbY\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=1lUceQPlAbY\tAsí eran los "Freak Off" de Diddy\thttps://www.youtube.com/shorts/1lUceQPlAbY\tJaviOliveira - Shorts\tNA		
cAlsE15Gk44\tCassie expone a Diddy con testimonio de su juicio\thttps://www.youtube.com/shorts/cAlsE15Gk44\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=cAlsE15Gk44\tCassie expone a Diddy con testimonio de su juicio\thttps://www.youtube.com/shorts/cAlsE15Gk44\tJaviOliveira - Shorts\tNA		
A_yOscZWYbU\t👀Aitana responde sobre los rumores de su relación con YoSoyPlex\thttps://www.youtube.com/shorts/A_yOscZWYbU\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=A_yOscZWYbU\t👀Aitana responde sobre los rumores de su relación con YoSoyPlex\thttps://www.youtube.com/shorts/A_yOscZWYbU\tJaviOliveira - Shorts\tNA		
u4DaskGTmwg\t💥Uxue (Ex de YoSoyPlex)  lanza indirectas a Aitana\thttps://www.youtube.com/shorts/u4DaskGTmwg\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=u4DaskGTmwg\t💥Uxue (Ex de YoSoyPlex)  lanza indirectas a Aitana\thttps://www.youtube.com/shorts/u4DaskGTmwg\tJaviOliveira - Shorts\tNA		
0yljqExVzik\tJustin Bieber en estado deplorable preocupa a sus fans\thttps://www.youtube.com/shorts/0yljqExVzik\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=0yljqExVzik\tJustin Bieber en estado deplorable preocupa a sus fans\thttps://www.youtube.com/shorts/0yljqExVzik\tJaviOliveira - Shorts\tNA		
nAwmSYTT0cQ\tEl mensaje que Chi habría enviado a la hija de Frank Cuesta\thttps://www.youtube.com/shorts/nAwmSYTT0cQ\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=nAwmSYTT0cQ\tEl mensaje que Chi habría enviado a la hija de Frank Cuesta\thttps://www.youtube.com/shorts/nAwmSYTT0cQ\tJaviOliveira - Shorts\tNA		
Lv4VraW0f74\tClers opina sobre las chicas que hacen Only "Es un tipo de prostituc***"\thttps://www.youtube.com/shorts/Lv4VraW0f74\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=Lv4VraW0f74\tClers opina sobre las chicas que hacen Only "Es un tipo de prostituc***"\thttps://www.youtube.com/shorts/Lv4VraW0f74\tJaviOliveira - Shorts\tNA		
3NPCIaClB_o\tEl éxito de Clers tras hacer pública su relación con Juan Guarnizo\thttps://www.youtube.com/shorts/3NPCIaClB_o\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=3NPCIaClB_o\tEl éxito de Clers tras hacer pública su relación con Juan Guarnizo\thttps://www.youtube.com/shorts/3NPCIaClB_o\tJaviOliveira - Shorts\tNA		
KWOxQYQHeAo\tChi denuncia a Frank Cuesta por supuesto Doxeo\thttps://www.youtube.com/shorts/KWOxQYQHeAo\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=KWOxQYQHeAo\tChi denuncia a Frank Cuesta por supuesto Doxeo\thttps://www.youtube.com/shorts/KWOxQYQHeAo\tJaviOliveira - Shorts\tNA		
JYbnA2MGzr8\tEl perturbador caso de Natalia Grace\thttps://www.youtube.com/shorts/JYbnA2MGzr8\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=JYbnA2MGzr8\tEl perturbador caso de Natalia Grace\thttps://www.youtube.com/shorts/JYbnA2MGzr8\tJaviOliveira - Shorts\tNA		
yattCREoQhE\tEl último invento para destruir a Frank Cuesta y Paloma\thttps://www.youtube.com/shorts/yattCREoQhE\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=yattCREoQhE\tEl último invento para destruir a Frank Cuesta y Paloma\thttps://www.youtube.com/shorts/yattCREoQhE\tJaviOliveira - Shorts\tNA		
1zvNSBDQ_GY\tChi afirma que Frank Cuesta y Paloma se conocieron ¡Por Tinder!\thttps://www.youtube.com/shorts/1zvNSBDQ_GY\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=1zvNSBDQ_GY\tChi afirma que Frank Cuesta y Paloma se conocieron ¡Por Tinder!\thttps://www.youtube.com/shorts/1zvNSBDQ_GY\tJaviOliveira - Shorts\tNA		
HTIoHAqonJg\tLa razón de la denuncia de Yuyee a Frank Cuesta\thttps://www.youtube.com/shorts/HTIoHAqonJg\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=HTIoHAqonJg\tLa razón de la denuncia de Yuyee a Frank Cuesta\thttps://www.youtube.com/shorts/HTIoHAqonJg\tJaviOliveira - Shorts\tNA		
SDlJ9RX3-2o\tLa verdadera razón por la que Chi no soporta a Paloma\thttps://www.youtube.com/shorts/SDlJ9RX3-2o\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=SDlJ9RX3-2o\tLa verdadera razón por la que Chi no soporta a Paloma\thttps://www.youtube.com/shorts/SDlJ9RX3-2o\tJaviOliveira - Shorts\tNA		
E7YD2z_447o\tSe filtra vídeo de William Levy en la corte tras ser detenido en Florida\thttps://www.youtube.com/shorts/E7YD2z_447o\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=E7YD2z_447o\tSe filtra vídeo de William Levy en la corte tras ser detenido en Florida\thttps://www.youtube.com/shorts/E7YD2z_447o\tJaviOliveira - Shorts\tNA		
2EGmTmt_GDw\tSimon Pérez a punto de sufrir un infarto en directo\thttps://www.youtube.com/shorts/2EGmTmt_GDw\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=2EGmTmt_GDw\tSimon Pérez a punto de sufrir un infarto en directo\thttps://www.youtube.com/shorts/2EGmTmt_GDw\tJaviOliveira - Shorts\tNA		
uGEA6lB0Naw\tSilvia Charro se hace un test de drogas en directo ¡y lo falla!\thttps://www.youtube.com/shorts/uGEA6lB0Naw\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=uGEA6lB0Naw\tSilvia Charro se hace un test de drogas en directo ¡y lo falla!\thttps://www.youtube.com/shorts/uGEA6lB0Naw\tJaviOliveira - Shorts\tNA		
q-Wlw49S5_U\tYUYEE PIDE €40.000 a Frank Cuesta para que no entre en la cárcel\thttps://www.youtube.com/shorts/q-Wlw49S5_U\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=q-Wlw49S5_U\tYUYEE PIDE €40.000 a Frank Cuesta para que no entre en la cárcel\thttps://www.youtube.com/shorts/q-Wlw49S5_U\tJaviOliveira - Shorts\tNA		
yQSD5qoutBs\tZape Cuesta, pide a Yuyee que por favor pare\thttps://www.youtube.com/shorts/yQSD5qoutBs\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=yQSD5qoutBs\tZape Cuesta, pide a Yuyee que por favor pare\thttps://www.youtube.com/shorts/yQSD5qoutBs\tJaviOliveira - Shorts\tNA		
LzjJHK825zw\tCrisis en la pareja SS Conexion\thttps://www.youtube.com/shorts/LzjJHK825zw\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=LzjJHK825zw\tCrisis en la pareja SS Conexion\thttps://www.youtube.com/shorts/LzjJHK825zw\tJaviOliveira - Shorts\tNA		
